corpus,llm,llm_dir,threat_model,seed,document_idx,exemplar_length,binary_acc1,binary_acc5,true_class_confidence,entropy,bertscore,pinc,sample_id
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,13,240,0,0,4.312276760557448e-08,0.07226336240252179,0.7372379302978516,0.722201538754055,91
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,14,2585,0,1,0.006951670254972218,0.06339098253122817,0.7188081741333008,0.7625556649411354,197
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,15,344,0,0,2.022973519928794e-05,0.8480128917444881,0.7926556468009949,0.6453990536910061,1
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,16,1097,0,0,0.0017563164004436973,1.9270140897586994,0.7343670129776001,0.7830501228537836,15
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,17,1415,0,0,4.404041454164676e-17,6.643902575390502e-08,0.7357898354530334,0.7640191984469258,187
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,18,731,1,1,0.8142231651367117,0.8656326043499782,0.8112282156944275,0.5867780623162825,440
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,19,781,0,0,2.262162102320832e-10,0.0009985835181894683,0.7144271731376648,0.7244742093907542,300
rj,llama-3.1,llama-3.1-8b-instruct,roberta,101089,20,1641,0,1,0.0005808947236905419,0.0339287643362193,0.757366418838501,0.749201178239522,445
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,0,938,0,1,1.703148322034589e-05,0.005255508807303111,0.695408046245575,0.8153115459170843,482
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,1,1484,0,1,2.3264214706176355e-08,0.0012588477661231205,0.7542899250984192,0.6871224216570032,80
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,2,349,0,0,3.870366913196682e-05,1.0687197049292132,0.8957750201225281,0.39596716806688526,392
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,3,2009,0,1,0.025318637580610186,0.4137052148375771,0.8617924451828003,0.5320057193117786,108
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,4,779,0,0,2.472409574866376e-05,1.0407525498165915,0.6596296429634094,0.7918755854903081,100
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,5,1326,0,0,1.1967626361956683e-06,0.49582138558670863,0.8135201930999756,0.6641296202848314,330
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,6,1530,0,0,1.909787034045481e-10,0.015422756396458506,0.8235480189323425,0.626009339571608,155
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,7,455,0,0,3.371904946896597e-09,1.3259490959693283e-05,0.7495944499969482,0.8086961481566933,379
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,8,2056,0,1,0.027587449522666122,0.3718012879847055,0.7482982277870178,0.7245632783891319,233
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,9,311,0,0,0.00012529988649608142,0.06474325021729695,0.7542401552200317,0.7273644255157055,295
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,10,1444,0,1,0.13955386591193064,1.8201416283925493,0.7385363578796387,0.7224120019981386,27
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,11,284,0,0,0.00041140331007390586,1.750280115403257,0.7804408073425293,0.7497457714124357,256
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,12,390,0,1,0.029998445054632474,1.5520959984075058,0.7950311303138733,0.6189123888686803,277
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,13,2296,0,0,0.0011601567529940405,1.9064212446167064,0.7565586566925049,0.7184018149786263,480
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,14,545,0,0,0.0012203529508578413,1.9143502729074207,0.7228612303733826,0.7785648282387743,223
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,15,1826,0,0,2.7614701750467864e-06,0.12474675646685515,0.7669082880020142,0.7020121598875421,364
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,16,2629,0,0,0.0014567630872067772,2.717679388933265,0.7584591507911682,0.7228786412745737,400
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,17,231,0,1,6.233373070179649e-08,7.215984763049343e-05,0.7967844605445862,0.6086387807566945,186
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,18,1644,0,1,0.45245698728742434,1.0220886453508544,0.7560721039772034,0.6847771539192875,313
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,19,539,0,0,0.07360445575239226,3.3964111975112625,0.7282837629318237,0.7137727209261132,463
rj,llama-3.1,llama-3.1-8b-instruct,roberta,95617,20,1542,0,0,0.0012038283690063753,0.41266477546562597,0.7689242362976074,0.7272670998302231,243
rj,ministral,ministral-8b-instruct-2410,roberta,101089,0,1030,1,1,0.9999886867422593,0.0002299816379257597,0.7536711692810059,0.5042989261888766,399
rj,ministral,ministral-8b-instruct-2410,roberta,101089,1,1167,0,0,0.0003752609725001664,1.1367030386351453,0.7375102639198303,0.7085624151723275,148
rj,ministral,ministral-8b-instruct-2410,roberta,101089,2,1326,0,0,9.982926598028388e-07,0.22404192371038248,0.763951301574707,0.5679617905472607,330
rj,ministral,ministral-8b-instruct-2410,roberta,101089,3,311,0,1,0.03753883949628757,2.2282271845162382,0.8965989351272583,0.5767058877913379,295
rj,ministral,ministral-8b-instruct-2410,roberta,101089,4,1492,0,0,5.5772122628753886e-05,0.11895577790010588,0.6173449158668518,0.7855147650078793,29
rj,ministral,ministral-8b-instruct-2410,roberta,101089,5,1692,0,0,0.00010737250130581667,0.9229067350159822,0.796166181564331,0.6764205678978548,240
rj,ministral,ministral-8b-instruct-2410,roberta,101089,6,230,0,0,5.0088384254923574e-11,0.013649292528767468,0.7759801149368286,0.6230790654577765,228
rj,ministral,ministral-8b-instruct-2410,roberta,101089,7,1084,0,0,2.7318859602105884e-06,0.008535930549836162,0.7803260684013367,0.64864847645948,375
rj,ministral,ministral-8b-instruct-2410,roberta,101089,8,2231,0,1,0.35402617475138587,1.6426320385581323,0.7735586166381836,0.6296180293456406,365
rj,ministral,ministral-8b-instruct-2410,roberta,101089,9,955,0,0,0.0001542556216951568,0.037822766141036995,0.7085643410682678,0.6322047821047206,431
rj,ministral,ministral-8b-instruct-2410,roberta,101089,10,500,0,1,0.035472517288928994,1.2150153946885247,0.8544824123382568,0.5340820687905292,485
rj,ministral,ministral-8b-instruct-2410,roberta,101089,11,1651,0,0,2.9345882984189344e-07,0.6409926130206426,0.7251279354095459,0.6348444390415923,306
rj,ministral,ministral-8b-instruct-2410,roberta,101089,12,1828,0,0,0.00895225438697277,1.5847011709358947,0.7987802028656006,0.6357588951883097,253
rj,ministral,ministral-8b-instruct-2410,roberta,101089,13,240,0,0,5.288096943204229e-10,2.6062946002036372e-05,0.7544929385185242,0.6768934707163217,91
rj,ministral,ministral-8b-instruct-2410,roberta,101089,14,2585,1,1,0.9080185622076992,0.5708850993143655,0.7248705625534058,0.7145008575673365,197
rj,ministral,ministral-8b-instruct-2410,roberta,101089,15,344,0,1,0.007593725405011711,0.4317146946960125,0.7732044458389282,0.6380217458384847,1
rj,ministral,ministral-8b-instruct-2410,roberta,101089,16,1097,0,0,0.00286428329754544,2.832742760601769,0.6624969244003296,0.806895923735584,15
rj,ministral,ministral-8b-instruct-2410,roberta,101089,17,1415,0,1,0.3090186021561124,1.7634974095023512,0.7307509779930115,0.6873866037261942,187
rj,ministral,ministral-8b-instruct-2410,roberta,101089,18,731,0,1,0.35392587636612755,0.9688607466176268,0.771369993686676,0.599565184558687,440
rj,ministral,ministral-8b-instruct-2410,roberta,101089,19,781,0,0,8.976262818948948e-11,0.00010197774941909196,0.6659923791885376,0.7515485564578854,300
rj,ministral,ministral-8b-instruct-2410,roberta,101089,20,1641,0,0,2.3472393287211257e-05,0.6780436328831941,0.8002972602844238,0.6214815539956505,445
rj,ministral,ministral-8b-instruct-2410,roberta,95617,0,938,0,1,1.626233348548221e-05,0.004781647559505484,0.7157320976257324,0.689929770055389,482
rj,ministral,ministral-8b-instruct-2410,roberta,95617,1,1484,0,0,2.5358993772484504e-10,9.622343750966953e-05,0.7304953336715698,0.6506455357030603,80
rj,ministral,ministral-8b-instruct-2410,roberta,95617,2,349,0,0,8.089870271389324e-05,1.3473695478392054,0.87467360496521,0.4297444142428913,392
rj,ministral,ministral-8b-instruct-2410,roberta,95617,3,2009,0,0,1.3921598828544078e-05,0.03241610930647854,0.7840697169303894,0.5805107129888034,108
rj,ministral,ministral-8b-instruct-2410,roberta,95617,4,779,0,1,6.549851470884883e-06,0.0012290672805458194,0.6295953392982483,0.7747215860738775,100
rj,ministral,ministral-8b-instruct-2410,roberta,95617,5,1326,0,0,4.3645679759879695e-08,0.0008450535060481879,0.8240901231765747,0.5788419502427258,330
rj,ministral,ministral-8b-instruct-2410,roberta,95617,6,1530,0,0,1.6447118646238453e-13,0.0941279741543774,0.7938492894172668,0.5636757668738044,155
rj,ministral,ministral-8b-instruct-2410,roberta,95617,7,455,0,0,6.593293169353396e-06,0.008535551812766171,0.7970001101493835,0.6328648080020188,379
rj,ministral,ministral-8b-instruct-2410,roberta,95617,8,2056,1,1,0.9999840461464498,0.0003092120017438711,0.7285462021827698,0.6560403591084611,233
rj,ministral,ministral-8b-instruct-2410,roberta,95617,9,311,0,1,9.39860099932767e-05,0.02808554945205052,0.7116326689720154,0.7323511960587348,295
rj,ministral,ministral-8b-instruct-2410,roberta,95617,10,1444,0,1,5.029820025800233e-06,0.001334187937595066,0.7191057205200195,0.6494415125835742,27
rj,ministral,ministral-8b-instruct-2410,roberta,95617,11,284,0,0,0.0006962710711742634,1.9844043013978183,0.7290346622467041,0.7099765637571304,256
rj,ministral,ministral-8b-instruct-2410,roberta,95617,12,390,0,1,0.15094760036428684,2.362863609316208,0.7451254725456238,0.638176815955218,277
rj,ministral,ministral-8b-instruct-2410,roberta,95617,13,2296,0,1,0.07472931218031488,2.195947669506484,0.7275329232215881,0.6870688168333908,480
rj,ministral,ministral-8b-instruct-2410,roberta,95617,14,545,0,1,0.42455968314919373,1.595847621229263,0.7648491263389587,0.6831630162078582,223
rj,ministral,ministral-8b-instruct-2410,roberta,95617,15,1826,0,0,0.005345543139219303,1.687641958688956,0.8234908580780029,0.5783464049118853,364
rj,ministral,ministral-8b-instruct-2410,roberta,95617,16,2629,0,0,1.3006470374349351e-05,0.9491024036926682,0.7155327200889587,0.7506397197654774,400
rj,ministral,ministral-8b-instruct-2410,roberta,95617,17,231,1,1,0.708310575199129,1.6579095184531116,0.7085923552513123,0.6776676530895619,186
rj,ministral,ministral-8b-instruct-2410,roberta,95617,18,1644,0,1,0.04248234365520027,0.2590471513232699,0.840346097946167,0.5820499779333222,313
rj,ministral,ministral-8b-instruct-2410,roberta,95617,19,539,0,0,6.29093413454828e-06,0.010504860939298494,0.7012554407119751,0.7387604740122726,463
rj,ministral,ministral-8b-instruct-2410,roberta,95617,20,1542,0,0,4.630098643592114e-06,1.0998916147998543,0.8109781742095947,0.5664339086133328,243
rj,ministral,ministral-8b-instruct-2410,roberta,93187,0,814,0,0,5.246739005953633e-06,0.0019337183182959361,0.7065795660018921,0.7153058463462314,229
rj,ministral,ministral-8b-instruct-2410,roberta,93187,1,1280,0,0,1.638459848556001e-07,0.2410534305898684,0.766384482383728,0.6252897227747901,315
rj,ministral,ministral-8b-instruct-2410,roberta,93187,2,1764,0,1,0.2076209666871228,1.6606715508453287,0.8241358995437622,0.6264980212260512,298
rj,ministral,ministral-8b-instruct-2410,roberta,93187,3,538,0,0,1.941709780590761e-07,0.07622238302459629,0.7883121967315674,0.6988622428500653,89
rj,ministral,ministral-8b-instruct-2410,roberta,93187,4,1764,0,0,0.001153346405725195,0.19514605611798774,0.66788250207901,0.6821758667218287,132
rj,ministral,ministral-8b-instruct-2410,roberta,93187,5,1670,0,0,2.1186403114462996e-09,0.00023370632229863207,0.8154761791229248,0.6154045165799613,327
rj,ministral,ministral-8b-instruct-2410,roberta,93187,6,1492,0,0,1.1842227499214583e-09,0.003337698138421528,0.7200612425804138,0.7720484144494262,29
rj,ministral,ministral-8b-instruct-2410,roberta,93187,7,2629,0,0,0.0005617790801597577,0.20292484904358107,0.7812427878379822,0.6934969584969585,400
rj,ministral,ministral-8b-instruct-2410,roberta,93187,8,545,0,0,0.008854261429112133,1.3507805018542023,0.6911031007766724,0.7097673317992338,223
rj,ministral,ministral-8b-instruct-2410,roberta,93187,9,615,0,0,3.775016511380145e-12,7.097854998991975e-08,0.7222623825073242,0.6649787707526211,144
rj,ministral,ministral-8b-instruct-2410,roberta,93187,10,1826,0,0,0.02526697022783703,2.5784104425907985,0.7709941864013672,0.7546039684652426,364
rj,ministral,ministral-8b-instruct-2410,roberta,93187,11,231,0,0,1.7534638870256947e-06,0.9013870998221156,0.6893407106399536,0.757259216933484,186
rj,ministral,ministral-8b-instruct-2410,roberta,93187,12,1601,0,1,0.08446754128820434,0.6515353438168426,0.6741772890090942,0.7106083916358478,185
rj,ministral,ministral-8b-instruct-2410,roberta,93187,13,1726,0,0,3.5522672440805724e-07,0.38451035621270746,0.777194082736969,0.6627931036124486,342
rj,ministral,ministral-8b-instruct-2410,roberta,93187,14,1619,1,1,0.9116484391542419,0.5326958464295887,0.7483130097389221,0.6844633926988474,236
rj,ministral,ministral-8b-instruct-2410,roberta,93187,15,1068,0,1,2.076743390527121e-05,0.43426276640641365,0.7859337329864502,0.6419381450252463,468
rj,ministral,ministral-8b-instruct-2410,roberta,93187,16,1588,0,0,0.00033178812106467946,0.7300627066480752,0.7127007246017456,0.6540968332572531,420
rj,ministral,ministral-8b-instruct-2410,roberta,93187,17,1960,0,0,0.002538314727655965,1.2847630793499574,0.8172966241836548,0.6390792367904828,92
rj,ministral,ministral-8b-instruct-2410,roberta,93187,18,2629,1,1,0.999685777493525,0.005080794863267248,0.725569486618042,0.693869106800758,400
rj,ministral,ministral-8b-instruct-2410,roberta,93187,19,272,0,0,2.98901509794375e-10,0.04129509989306252,0.6702457666397095,0.7869364532166407,42
rj,ministral,ministral-8b-instruct-2410,roberta,93187,20,578,0,0,0.00015352235883811847,1.0775180898987056,0.8600590229034424,0.5513282207784875,423
rj,ministral,ministral-8b-instruct-2410,roberta,98473,0,1444,0,0,2.6027549625366454e-17,6.649890772588222e-08,0.6977021098136902,0.7028972994924115,27
rj,ministral,ministral-8b-instruct-2410,roberta,98473,1,1525,0,0,1.6007322450817723e-07,0.0063029789968133,0.7181605696678162,0.7751921276957427,312
rj,ministral,ministral-8b-instruct-2410,roberta,98473,2,395,0,0,5.146227636714289e-05,0.30252295236177723,0.7928872108459473,0.6106330634123198,271
rj,ministral,ministral-8b-instruct-2410,roberta,98473,3,1278,0,0,0.0015845543635926924,1.868677201037884,0.8371776342391968,0.5249110573554143,191
rj,ministral,ministral-8b-instruct-2410,roberta,98473,4,1866,0,0,0.00030938573421244564,0.17644136256169468,0.6911537647247314,0.6938528338434296,75
rj,ministral,ministral-8b-instruct-2410,roberta,98473,5,1787,0,0,1.6045954631248641e-10,9.648017670032058e-05,0.7432215213775635,0.6742250095609013,176
rj,ministral,ministral-8b-instruct-2410,roberta,98473,6,436,0,0,1.0601951984085962e-10,5.626794314227532e-06,0.7975682616233826,0.4964969830757088,50
rj,ministral,ministral-8b-instruct-2410,roberta,98473,7,229,0,1,4.212050453314335e-10,2.1186668381545915e-07,0.7811736464500427,0.6816318068389493,413
rj,ministral,ministral-8b-instruct-2410,roberta,98473,8,473,0,1,0.01326141302428264,1.0985840207581292,0.7124820351600647,0.7138576172399866,206
rj,ministral,ministral-8b-instruct-2410,roberta,98473,9,1604,0,0,0.004341667611391364,0.7803334174921169,0.7033169865608215,0.6625114503344323,426
rj,ministral,ministral-8b-instruct-2410,roberta,98473,10,2372,0,0,0.00031418631935407985,0.6329230481372811,0.7528609037399292,0.7488228695027563,469
rj,ministral,ministral-8b-instruct-2410,roberta,98473,11,2124,0,0,1.5021784456933167e-05,0.4517208930233808,0.7815343141555786,0.611920794610648,26
rj,ministral,ministral-8b-instruct-2410,roberta,98473,12,548,0,1,0.25334905880640046,2.656176149787208,0.7921146154403687,0.6272910939528276,45
rj,ministral,ministral-8b-instruct-2410,roberta,98473,13,2660,0,0,0.00011950288361349843,0.43130400633939747,0.8141680955886841,0.6512683147595679,159
rj,ministral,ministral-8b-instruct-2410,roberta,98473,14,906,0,1,0.005492212495991345,0.5416199684392795,0.8435908555984497,0.5139323690319203,385
rj,ministral,ministral-8b-instruct-2410,roberta,98473,15,554,0,0,1.1963183150095055e-07,0.040853293502592904,0.6791220307350159,0.7287913527709254,88
rj,ministral,ministral-8b-instruct-2410,roberta,98473,16,390,0,0,5.0330768707317636e-05,1.7974486452138358,0.6498215794563293,0.8121389932443752,13
rj,ministral,ministral-8b-instruct-2410,roberta,98473,17,2168,0,0,0.008545833603637426,1.14350383589661,0.7942380905151367,0.6102243939402923,56
rj,ministral,ministral-8b-instruct-2410,roberta,98473,18,2228,1,1,0.7529536533908181,0.8135361951993926,0.7573758959770203,0.6900475337279889,154
rj,ministral,ministral-8b-instruct-2410,roberta,98473,19,426,0,0,6.996409558792681e-09,0.019272800524625867,0.7126169800758362,0.6796085697248487,356
rj,ministral,ministral-8b-instruct-2410,roberta,98473,20,430,0,0,4.473453170338221e-07,0.016207027593037233,0.7709634900093079,0.6055884999436304,288
rj,ministral,ministral-8b-instruct-2410,roberta,103387,0,2198,0,1,0.057151851552123135,2.840741195584236,0.6986734867095947,0.7763801113974448,475
rj,ministral,ministral-8b-instruct-2410,roberta,103387,1,1524,0,0,3.0363852789957847e-07,0.998304593605968,0.7533596158027649,0.7234481976997656,205
rj,ministral,ministral-8b-instruct-2410,roberta,103387,2,2132,0,0,0.00016873277023333113,1.1313779408781053,0.8541606068611145,0.4251603515180289,171
rj,ministral,ministral-8b-instruct-2410,roberta,103387,3,346,0,0,1.5391532288429542e-07,0.012453554329904176,0.7589383125305176,0.6807176348964075,180
rj,ministral,ministral-8b-instruct-2410,roberta,103387,4,805,0,1,0.001034278346605114,0.13396386638078212,0.7370856404304504,0.6436474842234359,443
rj,ministral,ministral-8b-instruct-2410,roberta,103387,5,481,0,0,1.3149607147294264e-07,0.331524444426696,0.7543238997459412,0.6876974158075507,238
rj,ministral,ministral-8b-instruct-2410,roberta,103387,6,832,0,0,2.5832998212360356e-13,3.113999262723319e-07,0.7467194199562073,0.6911286191983623,90
rj,ministral,ministral-8b-instruct-2410,roberta,103387,7,1296,0,0,0.01496306008287012,1.4926797607837365,0.747508704662323,0.62041087300957,393
rj,ministral,ministral-8b-instruct-2410,roberta,103387,8,898,1,1,0.9458278633944242,0.39663927219515743,0.6858867406845093,0.6807712010452309,340
rj,ministral,ministral-8b-instruct-2410,roberta,103387,9,1017,0,0,1.7553741122368906e-09,0.00019057234643486521,0.6888571381568909,0.6916115576924716,274
rj,ministral,ministral-8b-instruct-2410,roberta,103387,10,1828,1,1,0.3343524526580843,1.9129771466504202,0.83978271484375,0.5754122065373926,253
rj,ministral,ministral-8b-instruct-2410,roberta,103387,11,300,0,0,9.387145979793634e-09,9.75692126730618e-05,0.6516592502593994,0.7986590878060222,22
rj,ministral,ministral-8b-instruct-2410,roberta,103387,12,2072,0,1,0.09722834676461299,2.661555842892175,0.7080724239349365,0.6932205835065942,129
rj,ministral,ministral-8b-instruct-2410,roberta,103387,13,1664,0,0,4.68323862542933e-13,0.9887782425328022,0.6840379238128662,0.6736807190578602,19
rj,ministral,ministral-8b-instruct-2410,roberta,103387,14,1733,0,1,0.0007640457208150113,0.009979675941947921,0.7331855297088623,0.6891696240973215,247
rj,ministral,ministral-8b-instruct-2410,roberta,103387,15,436,0,1,0.000395735121989103,0.17220731113588664,0.7376347780227661,0.6635176288725154,50
rj,ministral,ministral-8b-instruct-2410,roberta,103387,16,2132,0,0,0.008454424153703498,2.83958065453892,0.653913676738739,0.8006500984045894,171
rj,ministral,ministral-8b-instruct-2410,roberta,103387,17,691,0,1,0.0936526644161907,1.823311721932798,0.7458170056343079,0.644415546308152,215
rj,ministral,ministral-8b-instruct-2410,roberta,103387,18,1484,0,1,3.2599937853413003e-07,0.00021881795691794379,0.7357085943222046,0.6219584438549957,80
rj,ministral,ministral-8b-instruct-2410,roberta,103387,19,422,0,0,1.9875138511419136e-06,0.21853181946283967,0.7149208784103394,0.6260481911399671,304
rj,ministral,ministral-8b-instruct-2410,roberta,103387,20,981,0,0,2.505864771736034e-09,0.0010665348215394643,0.7505126595497131,0.7178015503492194,61
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,0,938,0,1,0.002030577488182145,0.02446360098543601,0.649966835975647,0.8151706016954877,482
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,1,1484,0,0,3.273692246532223e-06,0.0318674316420275,0.6389416456222534,0.873426684606369,80
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,2,349,0,0,2.4740969037213325e-12,4.855071774302048e-06,0.6503196358680725,0.8174013491076111,392
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,3,2009,0,0,5.441877383282051e-08,0.010627595384410417,0.7597045302391052,0.7666718523611626,108
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,4,779,0,0,1.279235463400558e-07,0.0067547177007740615,0.6556271314620972,0.7768819400697349,100
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,5,1326,0,0,2.960241905629981e-06,1.168473460622512,0.7351327538490295,0.7498740086186647,330
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,6,1530,0,0,7.934378353744727e-09,0.0006920342345218632,0.6635779142379761,0.8440206092380005,155
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,7,455,0,0,2.5588079661378477e-06,0.025700625848886216,0.6797962188720703,0.8233105767809893,379
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,8,2056,0,1,0.10842611469441386,2.071279629642166,0.6477468013763428,0.8422065301894006,233
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,9,311,0,0,0.000427722469489808,1.693135038001687,0.6018121242523193,0.852545646411133,295
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,10,1444,0,1,1.7525364291864197e-12,6.648337014631133e-08,0.6347494125366211,0.8533207770636697,27
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,11,284,0,0,0.00012572412298703304,1.3275456244890513,0.6469748616218567,0.8411482655883331,256
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,12,390,0,1,0.00013458138367067023,0.2692773482504344,0.6074973940849304,0.8724183585141961,277
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,13,2296,0,0,4.7219948714237853e-08,0.08735382483613383,0.6571289300918579,0.8315358058663733,480
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,14,545,0,0,0.00011543974331345518,2.5276029742911,0.6082401275634766,0.8460038223754422,223
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,15,1826,0,0,4.993147455732211e-06,0.23106819630430347,0.6521109342575073,0.8377236282785778,364
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,16,2629,0,0,1.3444615922333625e-05,1.543884834770348,0.6773344874382019,0.8431413825329578,400
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,17,231,0,0,1.4249955326391064e-07,0.02634691971462228,0.702505886554718,0.8177442229775524,186
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,18,1644,0,1,0.2638321736737259,0.8347549821731295,0.6564608812332153,0.813858184710393,313
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,19,539,0,0,0.006241930632200656,2.3211220636404026,0.623636782169342,0.8638609129853954,463
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,95617,20,1542,0,0,2.4198718603236963e-09,0.0023936333355406574,0.6538556218147278,0.8306613323675689,243
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,0,1030,0,1,9.070546650995715e-06,0.0001651570832914156,0.6312034726142883,0.8051968838166701,399
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,1,1167,0,0,2.7203991329878547e-08,0.9809353549974366,0.6167062520980835,0.8603119939305919,148
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,2,1326,0,0,1.1618104720016178e-08,0.009691303037233789,0.664799690246582,0.7964479785464048,330
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,3,311,0,0,0.0014941781545479956,0.772134360128312,0.595300555229187,0.8997928167468557,295
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,4,1492,0,0,3.5585065564041067e-06,0.14699587307893835,0.6455715894699097,0.8648025087544025,29
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,5,1692,0,0,0.00011200392066542144,0.6660338632724202,0.7301848530769348,0.8100648648352896,240
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,6,230,0,0,8.063202321396723e-16,0.00038128889368485856,0.6518756151199341,0.8088533872967366,228
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,7,1084,0,0,3.757257594629438e-07,0.0003517169326572463,0.7086474299430847,0.7683587702078375,375
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,8,2231,1,1,0.9889337720210949,0.08787916937854566,0.6029546856880188,0.8495966854476626,365
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,9,955,0,0,0.0001285324161780709,1.4877400483380152,0.6547296047210693,0.7903770073145854,431
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,10,500,0,1,1.962382529071724e-05,0.01505324493498698,0.7075402736663818,0.7745620467329578,485
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,11,1651,0,0,8.267100345690078e-06,1.3585704126211577,0.6983755230903625,0.8047386627539285,306
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,12,1828,0,1,1.908108887969499e-09,1.8210662931179736e-07,0.6612675189971924,0.8244618238240278,253
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,13,240,0,0,2.0030162796266362e-05,1.4707295501048363,0.6570658087730408,0.8404402789000227,91
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,14,2585,1,1,0.9959874086553061,0.04173384348940776,0.6831434369087219,0.8371779856697374,197
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,15,344,0,1,7.649822188091215e-05,0.2963003044157344,0.6478604078292847,0.8287535134810318,1
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,16,1097,0,0,3.669226797447461e-06,1.5883128801973825,0.6554572582244873,0.8444790779348246,15
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,17,1415,0,0,3.3823236864503856e-07,0.02359738616151501,0.643218457698822,0.8278193038490574,187
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,18,731,0,1,0.33475801133430905,1.1200044139129517,0.6609373688697815,0.825185275657431,440
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,19,781,0,0,1.4540809462418783e-09,0.5933174102457849,0.5978990793228149,0.881234692637429,300
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,101089,20,1641,0,1,0.04493365118394212,1.5806776138374123,0.6472293734550476,0.8459807549626389,445
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,98473,0,1444,0,1,0.0056989009194212525,1.0326053873128405,0.5935368537902832,0.8420872790167656,27
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,98473,1,1525,0,0,0.0001581133311259236,0.27479124624309387,0.6630286574363708,0.8230219400252954,312
rj,claude-3.5,claude-3-5-sonnet-20241022,roberta,98473,2,395,0,0,6.709441869180268e-07,0.9417300724302976,0.6504743099212646,0.821370149015072,271
